1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1230762652
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1231087781
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1231669913
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1231893271
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1231985345
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1232164893
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1232305884
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1232941456
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1233052076
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1233069731
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1233337703
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1234317343
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1234320378
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1234413764
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1234413976
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1234678315
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1234936627
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1234981544
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1235143285
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1235394352
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1235440723
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1235454495
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1235498416
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1235793828
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1235829106
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1235908062
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1236039145
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1236274328
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1236464429
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1236472855
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1236624040
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1236903679
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1236905658
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1237084597
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1237338381
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1237418594
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1237551928
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1237728444
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1238326754
1		本実験の対象者となる条件をすべて満たしていますか？##○ 先日実施した「【Outlook経験あり・パソコン限定】メールアドレス入力実験」のタスクに参加していない（先日補償対象となった方は例外として参加可能です）##○ 年齢が18歳以上の男性##○ 日本語の読み書きに堪能##○ PCでOutlookを使用したメール送信経験あり##○ 約30分を確実に確保でき、課題に集中可能な環境がある##○ 安定したインターネット環境があり、必須環境を用意できる##○ 本実験に関する説明文書に同意する##○ 「実験参加の前に行なっていただきたい作業」が完了している	はい@いいえ	はい	1239212302
2		「実験参加の前に行なっていただきたい作業」##1. 本実験専用のWebサイトを使用する関係で、キーボードの設定変更をお願いいたします。##2. 実験用Webサイトの操作手順について、動画を視聴してください。	キーボードの設定変更手順 説明資料	https://cysec-lab.notion.site/1533a3874f7280dbbac9d004094f6089?pvs=4	実験用Webサイト操作手順 説明動画（Youtube）	https://www.youtube.com/watch?v=wqqQ1WCVfXo	「実験参加の前に行なっていただきたい作業」は完了していますか？	完了している@完了していない		ここには何も入力しないでください。	完了している	ここには何も入力しないでください。	1224934942
2		「実験参加の前に行なっていただきたい作業」##1. 本実験専用のWebサイトを使用する関係で、キーボードの設定変更をお願いいたします。##2. 実験用Webサイトの操作手順について、動画を視聴してください。	キーボードの設定変更手順 説明資料	https://cysec-lab.notion.site/1533a3874f7280dbbac9d004094f6089?pvs=4	実験用Webサイト操作手順 説明動画（Youtube）	https://www.youtube.com/watch?v=wqqQ1WCVfXo	「実験参加の前に行なっていただきたい作業」は完了していますか？	完了している@完了していない		ここには何も入力しないでください。	完了している	ここには何も入力しないでください。	1225694561
2		「実験参加の前に行なっていただきたい作業」##1. 本実験専用のWebサイトを使用する関係で、キーボードの設定変更をお願いいたします。##2. 実験用Webサイトの操作手順について、動画を視聴してください。	キーボードの設定変更手順 説明資料	https://cysec-lab.notion.site/1533a3874f7280dbbac9d004094f6089?pvs=4	実験用Webサイト操作手順 説明動画（Youtube）	https://www.youtube.com/watch?v=wqqQ1WCVfXo	「実験参加の前に行なっていただきたい作業」は完了していますか？	完了している@完了していない		ここには何も入力しないでください。	完了している	ここには何も入力しないでください。	1228560804
